    1    2       1.21178       1.12303       0.89358       0.61065       0.36069       0.18847       0.09148       0.04318       0.01932       0.00802       0.00476       0.00515     0.00412    -0.00075    -0.00806    -0.01504    -0.02029    -0.02403    -0.02654    -0.02771    -0.02775    -0.02767    -0.02838    -0.02942    -0.02892    -0.02468    -0.01558    -0.00218     0.01322     0.02715     0.03619     0.03869
    1    3       1.21178       1.10643       0.84262       0.53737       0.29227       0.14424       0.07527       0.05012       0.04193       0.03659       0.02867       0.01797     0.00648    -0.00422    -0.01334    -0.02035    -0.02522    -0.02870    -0.03131    -0.03252    -0.03160    -0.02900    -0.02610    -0.02398    -0.02252    -0.01991    -0.01328    -0.00122     0.01334     0.02462     0.02960     0.03093
    1    7       1.21178       1.10737       0.84480       0.53882       0.29165       0.14284       0.07525       0.05189       0.04415       0.03803       0.02912       0.01768     0.00572    -0.00506    -0.01391    -0.02060    -0.02532    -0.02864    -0.03086    -0.03152    -0.03020    -0.02774    -0.02561    -0.02440    -0.02333    -0.02102    -0.01572    -0.00568     0.00903     0.02472     0.03582     0.03940
    1    8       1.21178       1.12011       0.88470       0.59808       0.34914       0.18083       0.08787       0.04294       0.02213       0.01303       0.00984       0.00821     0.00480    -0.00136    -0.00901    -0.01619    -0.02153    -0.02469    -0.02621    -0.02702    -0.02775    -0.02865    -0.02971    -0.03053    -0.02962    -0.02468    -0.01433     0.00005     0.01483     0.02668     0.03443     0.03838
    1   26       1.21178       1.12178       0.89171       0.61328       0.37139       0.20421       0.10547       0.05144       0.02259       0.00822       0.00232       0.00028    -0.00145    -0.00490    -0.01037    -0.01661    -0.02196    -0.02556    -0.02755    -0.02815    -0.02743    -0.02603    -0.02510    -0.02502    -0.02430    -0.02074    -0.01319    -0.00237     0.00990     0.02145     0.03008     0.03421
    1   32       1.21178       1.12551       0.90245       0.62698       0.38205       0.21006       0.10860       0.05339       0.02273       0.00616      -0.00061      -0.00197    -0.00294    -0.00640    -0.01207    -0.01813    -0.02320    -0.02670    -0.02833    -0.02807    -0.02637    -0.02419    -0.02255    -0.02188    -0.02151    -0.01965    -0.01410    -0.00388     0.00937     0.02186     0.02980     0.03185
    1   34       1.21178       0.97332       0.56801       0.34446       0.24460       0.17319       0.12516       0.08965       0.06382       0.04362       0.02592       0.01173     0.00002    -0.00897    -0.01639    -0.02216    -0.02622    -0.02891    -0.03032    -0.03096    -0.03081    -0.03001    -0.02855    -0.02660    -0.02390    -0.02037    -0.01052     0.00915     0.02347     0.02417     0.02394     0.02827
    1   40       1.21178       0.94353       0.52752       0.33587       0.24740       0.17557       0.12568       0.09025       0.06659       0.04517       0.02646       0.01158     0.00079    -0.00791    -0.01585    -0.02197    -0.02602    -0.02830    -0.03019    -0.03127    -0.03126    -0.03002    -0.02869    -0.02762    -0.02529    -0.01859    -0.00768     0.00254     0.01324     0.02499     0.03299     0.03528
    1   41       1.21178       0.93793       0.52109       0.33677       0.25035       0.17787       0.12724       0.09130       0.06693       0.04458       0.02557       0.01062    -0.00007    -0.00890    -0.01665    -0.02249    -0.02631    -0.02857    -0.03045    -0.03131    -0.03136    -0.03014    -0.02876    -0.02714    -0.02435    -0.01665    -0.00463     0.00418     0.01312     0.02403     0.03101     0.03301
    1   43       1.21178       0.94244       0.51295       0.31248       0.23475       0.17325       0.12954       0.09589       0.07097       0.04820       0.02771       0.01190     0.00028    -0.00845    -0.01633    -0.02246    -0.02650    -0.02860    -0.03007    -0.03125    -0.03135    -0.03032    -0.02914    -0.02794    -0.02533    -0.01753    -0.00680    -0.00093     0.01231     0.03312     0.03588     0.02737
    1   47       1.21178       0.89080       0.45728       0.31685       0.24684       0.17793       0.12912       0.09676       0.07155       0.04650       0.02647       0.01166     0.00069    -0.00913    -0.01668    -0.02235    -0.02612    -0.02898    -0.03043    -0.03112    -0.03098    -0.03029    -0.02879    -0.02728    -0.02496    -0.01832    -0.00759     0.00027     0.01208     0.03075     0.03718     0.03224
    1  113       1.21178       0.95922       0.54663       0.33697       0.24447       0.17448       0.12665       0.09110       0.06609       0.04539       0.02683       0.01176     0.00017    -0.00852    -0.01615    -0.02214    -0.02622    -0.02849    -0.03000    -0.03117    -0.03144    -0.03039    -0.02866    -0.02712    -0.02513    -0.01880    -0.00437     0.00753     0.01022     0.01692     0.02990     0.03753
    1  114       1.21178       0.96206       0.55224       0.34148       0.24698       0.17546       0.12682       0.09042       0.06463       0.04384       0.02579       0.01125    -0.00020    -0.00872    -0.01627    -0.02223    -0.02646    -0.02884    -0.03024    -0.03110    -0.03099    -0.03008    -0.02848    -0.02686    -0.02416    -0.01937    -0.00956     0.00587     0.01888     0.02608     0.03044     0.03217
    1  115       1.21178       0.93405       0.51640       0.33572       0.24989       0.17767       0.12717       0.09135       0.06721       0.04509       0.02600       0.01105     0.00050    -0.00840    -0.01628    -0.02226    -0.02597    -0.02831    -0.03034    -0.03146    -0.03136    -0.03020    -0.02911    -0.02775    -0.02425    -0.01587    -0.00652     0.00145     0.01285     0.02474     0.03161     0.03353
    1  116       1.21178       0.90815       0.47605       0.31690       0.24415       0.17636       0.12815       0.09505       0.07110       0.04689       0.02663       0.01163     0.00093    -0.00877    -0.01664    -0.02231    -0.02615    -0.02907    -0.03087    -0.03145    -0.03115    -0.03029    -0.02885    -0.02700    -0.02449    -0.01925    -0.00779     0.00678     0.01400     0.02057     0.03206     0.03774
    1  120       1.21178       0.95838       0.52811       0.30328       0.22450       0.17160       0.13290       0.09998       0.07190       0.04820       0.02698       0.01096    -0.00071    -0.00926    -0.01648    -0.02250    -0.02639    -0.02857    -0.02981    -0.03092    -0.03140    -0.03064    -0.02888    -0.02695    -0.02416    -0.01962    -0.00983     0.00600     0.01518     0.02023     0.03448     0.04073
    2    3       1.21178       1.11502       0.87009       0.57953       0.33477       0.17293       0.08360       0.04037       0.02225       0.01649       0.01498       0.01293     0.00848     0.00145    -0.00741    -0.01622    -0.02282    -0.02653    -0.02828    -0.02914    -0.02951    -0.02978    -0.03048    -0.03105    -0.02941    -0.02349    -0.01287     0.00115     0.01624     0.02933     0.03731     0.03875
    2    4       1.21178       1.10607       0.84171       0.53662       0.29243       0.14538       0.07686       0.05165       0.04311       0.03723       0.02875       0.01767     0.00597    -0.00484    -0.01399    -0.02089    -0.02553    -0.02873    -0.03102    -0.03187    -0.03075    -0.02829    -0.02579    -0.02416    -0.02313    -0.02076    -0.01396    -0.00143     0.01346     0.02465     0.02943     0.03084
    2    8       1.21178       1.11011       0.85220       0.54701       0.29611       0.14331       0.07437       0.05101       0.04265       0.03583       0.02743       0.01726     0.00590    -0.00516    -0.01425    -0.02079    -0.02536    -0.02877    -0.03122    -0.03213    -0.03097    -0.02816    -0.02516    -0.02316    -0.02174    -0.01902    -0.01331    -0.00427     0.00747     0.02070     0.03310     0.04105
    2    9       1.21178       1.12486       0.90054       0.62448       0.37998       0.20873       0.10764       0.05254       0.02220       0.00615      -0.00030      -0.00173    -0.00291    -0.00644    -0.01207    -0.01814    -0.02331    -0.02691    -0.02866    -0.02854    -0.02694    -0.02485    -0.02336    -0.02275    -0.02180    -0.01834    -0.01093    -0.00030     0.01096     0.02023     0.02637     0.02970
    2   11       1.21178       1.12464       0.89987       0.62350       0.37901       0.20784       0.10656       0.05096       0.02020       0.00429      -0.00135      -0.00163    -0.00175    -0.00451    -0.00967    -0.01562    -0.02105    -0.02530    -0.02792    -0.02864    -0.02774    -0.02612    -0.02484    -0.02423    -0.02320    -0.01970    -0.01229    -0.00151     0.01015     0.01999     0.02667     0.03048
    2   34       1.21178       0.97052       0.55918       0.33279       0.23551       0.16778       0.12268       0.08983       0.06607       0.04682       0.02877       0.01370     0.00112    -0.00869    -0.01678    -0.02303    -0.02720    -0.02968    -0.03087    -0.03140    -0.03100    -0.02986    -0.02822    -0.02643    -0.02345    -0.01839    -0.00959     0.00552     0.01909     0.02402     0.02736     0.03287
    2   36       1.21178       0.96211       0.53213       0.30089       0.22118       0.17129       0.13370       0.10063       0.07160       0.04711       0.02603       0.01061    -0.00066    -0.00919    -0.01639    -0.02232    -0.02635    -0.02892    -0.03055    -0.03160    -0.03156    -0.03006    -0.02780    -0.02651    -0.02444    -0.01981    -0.01100     0.00641     0.02012     0.02154     0.02927     0.04015
    2   41       1.21178       0.94243       0.52475       0.33409       0.24765       0.17646       0.12692       0.09118       0.06680       0.04488       0.02591       0.01082    -0.00024    -0.00903    -0.01684    -0.02264    -0.02644    -0.02844    -0.03002    -0.03074    -0.03059    -0.02940    -0.02814    -0.02687    -0.02414    -0.01797    -0.00845     0.00089     0.01289     0.02656     0.03417     0.03525
    2   42       1.21178       0.95114       0.53934       0.34201       0.25098       0.17826       0.12775       0.09067       0.06517       0.04357       0.02510       0.01049    -0.00014    -0.00839    -0.01592    -0.02184    -0.02582    -0.02809    -0.02992    -0.03108    -0.03129    -0.03027    -0.02885    -0.02752    -0.02566    -0.02014    -0.00703     0.00755     0.01722     0.02434     0.02971     0.03167
    2   43       1.21178       0.97654       0.57385       0.34792       0.24584       0.17391       0.12606       0.09067       0.06459       0.04417       0.02626       0.01188     0.00004    -0.00890    -0.01625    -0.02197    -0.02592    -0.02845    -0.02972    -0.03056    -0.03064    -0.03019    -0.02906    -0.02738    -0.02497    -0.01997    -0.01071     0.00474     0.02067     0.02767     0.02792     0.02806
    2   44       1.21178       0.95525       0.52923       0.31224       0.22924       0.17024       0.12906       0.09690       0.07159       0.04891       0.02799       0.01151    -0.00076    -0.00951    -0.01691    -0.02274    -0.02665    -0.02882    -0.03002    -0.03091    -0.03098    -0.02995    -0.02845    -0.02715    -0.02498    -0.01958    -0.00704     0.00598     0.01134     0.02193     0.03767     0.03830
