    1    2       1.21178       1.12177       0.88933       0.60351       0.35242       0.18144       0.08752       0.04300       0.02237       0.01281       0.00945       0.00822     0.00491    -0.00200    -0.01055    -0.01782    -0.02250    -0.02497    -0.02592    -0.02581    -0.02545    -0.02600    -0.02796    -0.03020    -0.03035    -0.02624    -0.01705    -0.00352     0.01224     0.02712     0.03779     0.04196
    1    3       1.21178       1.11326       0.86366       0.56786       0.32114       0.16336       0.08267       0.04779       0.03345       0.02632       0.02052       0.01373     0.00555    -0.00338    -0.01197    -0.01903    -0.02402    -0.02748    -0.03017    -0.03196    -0.03219    -0.03082    -0.02846    -0.02519    -0.02052    -0.01453    -0.00784    -0.00027     0.00919     0.02007     0.02923     0.03334
    1    7       1.21178       1.10565       0.84081       0.53627       0.29326       0.14669       0.07769       0.05187       0.04318       0.03734       0.02872       0.01740     0.00560    -0.00514    -0.01415    -0.02088    -0.02539    -0.02859    -0.03106    -0.03226    -0.03153    -0.02917    -0.02628    -0.02407    -0.02267    -0.01995    -0.01238     0.00083     0.01506     0.02418     0.02721     0.02871
    1    8       1.21178       1.11762       0.87749       0.58873       0.34146       0.17594       0.08465       0.04088       0.02210       0.01536       0.01339       0.01158     0.00752     0.00068    -0.00803    -0.01659    -0.02287    -0.02611    -0.02730    -0.02778    -0.02813    -0.02850    -0.02931    -0.03041    -0.03001    -0.02547    -0.01549    -0.00127     0.01437     0.02832     0.03784     0.04111
    1   26       1.21178       1.12255       0.89314       0.61278       0.36693       0.19694       0.09846       0.04668       0.02010       0.00758       0.00363       0.00342     0.00250    -0.00149    -0.00822    -0.01580    -0.02232    -0.02679    -0.02908    -0.02938    -0.02804    -0.02606    -0.02478    -0.02467    -0.02424    -0.02097    -0.01348    -0.00282     0.00868     0.01920     0.02793     0.03422
    1   32       1.21178       1.12582       0.90354       0.62903       0.38492       0.21346       0.11221       0.05690       0.02588       0.00867       0.00103      -0.00141    -0.00362    -0.00827    -0.01480    -0.02120    -0.02604    -0.02883    -0.02949    -0.02821    -0.02562    -0.02283    -0.02086    -0.02008    -0.01981    -0.01831    -0.01340    -0.00390     0.00894     0.02151     0.02985     0.03213
    1   34       1.21178       0.96667       0.55707       0.33932       0.24321       0.17279       0.12528       0.09018       0.06525       0.04536       0.02740       0.01262     0.00045    -0.00879    -0.01643    -0.02240    -0.02659    -0.02908    -0.03030    -0.03091    -0.03077    -0.02983    -0.02829    -0.02660    -0.02452    -0.02031    -0.00831     0.00836     0.01644     0.01906     0.02637     0.03412
    1   40       1.21178       0.93222       0.51037       0.32935       0.24656       0.17579       0.12649       0.09178       0.06822       0.04604       0.02677       0.01154     0.00054    -0.00851    -0.01646    -0.02240    -0.02621    -0.02849    -0.03031    -0.03114    -0.03083    -0.02956    -0.02861    -0.02739    -0.02455    -0.01900    -0.01152     0.00030     0.01792     0.03090     0.03422     0.03285
    1   41       1.21178       0.94128       0.52611       0.33891       0.25109       0.17831       0.12750       0.09100       0.06642       0.04437       0.02544       0.01054    -0.00016    -0.00882    -0.01657    -0.02247    -0.02636    -0.02860    -0.03042    -0.03136    -0.03129    -0.02998    -0.02862    -0.02716    -0.02456    -0.01710    -0.00478     0.00475     0.01329     0.02353     0.03061     0.03294
    1   43       1.21178       0.95301       0.53111       0.32210       0.23662       0.17171       0.12717       0.09347       0.06890       0.04752       0.02786       0.01215    -0.00004    -0.00887    -0.01638    -0.02232    -0.02654    -0.02903    -0.03033    -0.03115    -0.03109    -0.03002    -0.02854    -0.02716    -0.02532    -0.01896    -0.00542     0.00352     0.00808     0.02491     0.04027     0.03730
