    1    2       1.21178       1.12340       0.89488       0.61299       0.36353       0.19082       0.09244       0.04248       0.01752       0.00617       0.00378       0.00542     0.00549     0.00125    -0.00597    -0.01339    -0.01953    -0.02426    -0.02745    -0.02874    -0.02848    -0.02804    -0.02853    -0.02938    -0.02860    -0.02428    -0.01577    -0.00373     0.01031     0.02410     0.03486     0.04018
    1    3       1.21178       1.10620       0.84086       0.53239       0.28477       0.13795       0.07350       0.05262       0.04583       0.03957       0.03018       0.01827     0.00579    -0.00544    -0.01447    -0.02109    -0.02570    -0.02900    -0.03113    -0.03151    -0.02993    -0.02747    -0.02561    -0.02454    -0.02334    -0.02099    -0.01619    -0.00669     0.00872     0.02689     0.04065     0.04434
    1    7       1.21178       1.10762       0.84545       0.53960       0.29238       0.14377       0.07663       0.05340       0.04509       0.03799       0.02831       0.01660     0.00472    -0.00586    -0.01446    -0.02096    -0.02563    -0.02899    -0.03114    -0.03140    -0.02949    -0.02661    -0.02448    -0.02352    -0.02268    -0.02064    -0.01605    -0.00708     0.00714     0.02377     0.03674     0.04140
    1    8       1.21178       1.11992       0.88476       0.59990       0.35336       0.18602       0.09179       0.04467       0.02237       0.01261       0.00892       0.00687     0.00358    -0.00190    -0.00893    -0.01589    -0.02116    -0.02415    -0.02558    -0.02652    -0.02742    -0.02836    -0.02948    -0.03041    -0.02946    -0.02449    -0.01478    -0.00180     0.01206     0.02482     0.03471     0.03978
    1   26       1.21178       1.12346       0.89675       0.62038       0.37836       0.21024       0.11090       0.05619       0.02578       0.00934       0.00175      -0.00130    -0.00370    -0.00762    -0.01313    -0.01898    -0.02373    -0.02668    -0.02795    -0.02783    -0.02663    -0.02507    -0.02417    -0.02398    -0.02280    -0.01833    -0.01013    -0.00012     0.00925     0.01714     0.02412     0.03024
    1   32       1.21178       1.12587       0.90353       0.62843       0.38315       0.21035       0.10809       0.05232       0.02133       0.00462      -0.00198      -0.00278    -0.00294    -0.00562    -0.01072    -0.01648    -0.02155    -0.02537    -0.02764    -0.02817    -0.02725    -0.02571    -0.02442    -0.02356    -0.02237    -0.01932    -0.01289    -0.00270     0.00979     0.02152     0.02944     0.03219
    1   33       1.21178       0.95188       0.53291       0.32772       0.24009       0.17223       0.12557       0.09157       0.06803       0.04749       0.02866       0.01318     0.00117    -0.00811    -0.01644    -0.02275    -0.02693    -0.02909    -0.03047    -0.03130    -0.03114    -0.02999    -0.02840    -0.02688    -0.02436    -0.01942    -0.00877     0.00447     0.01389     0.02252     0.03150     0.03568
    1   34       1.21178       0.97005       0.56254       0.34155       0.24385       0.17365       0.12608       0.09089       0.06549       0.04512       0.02702       0.01231     0.00048    -0.00836    -0.01588    -0.02195    -0.02621    -0.02882    -0.03029    -0.03127    -0.03139    -0.03038    -0.02865    -0.02689    -0.02479    -0.02078    -0.00879     0.00980     0.01997     0.02018     0.02325     0.03051
    1   40       1.21178       0.93343       0.51455       0.33285       0.24737       0.17600       0.12603       0.09086       0.06685       0.04489       0.02609       0.01148     0.00117    -0.00779    -0.01582    -0.02191    -0.02581    -0.02838    -0.03043    -0.03149    -0.03135    -0.03036    -0.02933    -0.02802    -0.02474    -0.01735    -0.00808     0.00202     0.01462     0.02664     0.03334     0.03458
    1   41       1.21178       0.94003       0.52385       0.33723       0.25024       0.17797       0.12743       0.09119       0.06667       0.04479       0.02588       0.01094     0.00017    -0.00862    -0.01638    -0.02230    -0.02618    -0.02846    -0.03022    -0.03112    -0.03100    -0.02989    -0.02861    -0.02724    -0.02452    -0.01666    -0.00597     0.00226     0.01202     0.02365     0.03117     0.03350
